date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol,ts_code,daily_return
2020-02-12,84.07210133313998,84.54798113830616,83.9959588215895,84.42424774169922,1554900,0.0,0.0,0.0,SOXX,SOXX,0.015415322035988721
2020-02-13,83.7263407400035,85.06197960079578,83.6248197551459,84.51313018798828,1681800,0.0,0.0,0.0,SOXX,SOXX,0.0010528070864308514
2020-02-14,85.17615679985617,85.45534122728422,83.80879355662655,84.23074340820312,1366800,0.0,0.0,0.0,SOXX,SOXX,-0.003341336182401733
2020-02-18,82.952215044789,83.28215631451943,82.51440640497526,83.14891052246094,2409900,0.0,0.0,0.0,SOXX,SOXX,-0.012843682033047643
2020-02-19,84.20538352989284,85.4045959295899,84.20538352989284,85.2459716796875,1575300,0.0,0.0,0.0,SOXX,SOXX,0.02522054882078195
2020-02-20,84.97946649446058,85.2047136195658,82.77138388543827,84.00867462158203,2301300,0.0,0.0,0.0,SOXX,SOXX,-0.014514434333092296
2020-02-21,83.42493374650387,83.4979030738683,81.18829206924308,81.51189422607422,2479200,0.0,0.0,0.0,SOXX,SOXX,-0.02972050692091721
2020-02-24,77.68582209640829,78.79303306131808,77.09255510890132,77.60650634765625,3786600,0.0,0.0,0.0,SOXX,SOXX,-0.04791187734622293
2020-02-25,78.64708085618396,78.76446785365685,74.84321496399231,75.29371643066406,5127600,0.0,0.0,0.0,SOXX,SOXX,-0.029801495078666584
2020-02-26,75.91236516757178,77.05130083493941,74.9352196652968,75.3952407836914,4525200,0.0,0.0,0.0,SOXX,SOXX,0.0013483774986833286
2020-02-27,73.15227660223337,74.65288598356827,71.78491304440068,71.91498565673828,4172100,0.0,0.0,0.0,SOXX,SOXX,-0.046160143409289756
2020-02-28,69.40868657551205,74.01837488018155,69.19929820556214,73.5361557006836,4788900,0.0,0.0,0.0,SOXX,SOXX,0.022542868209463496
2020-03-02,74.84004486679623,76.14078521728516,72.43209369611577,76.14078521728516,4137600,0.0,0.0,0.0,SOXX,SOXX,0.03541971281723333
2020-03-03,76.48024134855667,77.47641878646508,72.96824552593954,73.45999145507812,2729700,0.0,0.0,0.0,SOXX,SOXX,-0.03520838082450517
2020-03-04,75.08115670344405,77.21309661865234,73.9802923236052,77.21309661865234,3355800,0.0,0.0,0.0,SOXX,SOXX,0.0510904655613702
2020-03-05,75.30007216201923,76.82605974974773,74.26265010240914,74.88764190673828,3548700,0.0,0.0,0.0,SOXX,SOXX,-0.03011736109224128
2020-03-06,72.6129329951667,73.94222502608567,71.48668287182407,73.2506103515625,4851600,0.0,0.0,0.0,SOXX,SOXX,-0.021859835795263405
2020-03-09,67.40679970792823,70.67768242408415,66.62318377812304,66.99436950683594,6082500,0.0,0.0,0.0,SOXX,SOXX,-0.08540871966390529
2020-03-10,69.79573380433706,71.45496733587429,67.28942721601489,71.39151763916016,3859500,0.0,0.0,0.0,SOXX,SOXX,0.06563459234996682
2020-03-11,69.13266003103665,70.13835717473484,66.6517395125308,67.39093780517578,2262900,0.0,0.0,0.0,SOXX,SOXX,-0.05603718713762085
2020-03-12,62.68607157593373,65.25264681277237,59.90058839933163,60.002105712890625,5859900,0.0,0.0,0.0,SOXX,SOXX,-0.1096413306140055
2020-03-13,63.580740357048015,66.68030694992896,60.01164379109506,66.43919372558594,4420200,0.0,0.0,0.0,SOXX,SOXX,0.10728103516061083
2020-03-16,59.643623263262626,62.4576621938419,55.72554296331161,56.32197952270508,4817100,0.0,0.0,0.0,SOXX,SOXX,-0.1522777992259814
2020-03-17,57.82258759910679,61.86439399577099,55.303595602375815,61.27747344970703,4079100,0.0,0.0,0.0,SOXX,SOXX,0.08798508093992408
2020-03-18,57.20394021285603,59.25974139644245,53.23193006848013,56.2426643371582,4131600,0.0,0.0,0.0,SOXX,SOXX,-0.08216411070996754
2020-03-19,55.21158766861947,59.4818178104899,54.053612692652536,57.68933868408203,2945100,0.0,0.0,0.0,SOXX,SOXX,0.025722009509568045
2020-03-20,59.78638382504463,60.83966469141847,55.76043985623636,56.04596710205078,2942700,0.0,0.0,0.0,SOXX,SOXX,-0.028486573420969052
2020-03-23,56.66461427364846,58.980564420397066,55.3004240632978,58.0478401184082,2787600,0.0,0.0,0.0,SOXX,SOXX,0.035718413293008844
2020-03-24,61.689907158125386,64.51346219260957,61.50273128143378,64.32628631591797,5754600,0.0,0.0,0.0,SOXX,SOXX,0.10815985891469437
2020-03-25,64.89801525386386,67.01501670252486,62.57091155950381,63.48774719238281,2496000,0.232,0.0,0.0,SOXX,SOXX,-0.013035714815199162
2020-03-26,65.15270910319116,68.03373720595714,64.56376691935108,67.75678253173828,3301800,0.0,0.0,0.0,SOXX,SOXX,0.06724187781335655
2020-03-27,65.61749015801962,66.57889664608362,64.1753877122869,64.3950424194336,2500800,0.0,0.0,0.0,SOXX,SOXX,-0.04961481325843653
2020-03-30,65.06991544650141,66.8335572997276,64.592396483271,66.63617706298828,3341400,0.0,0.0,0.0,SOXX,SOXX,0.03480290654919016
2020-03-31,66.64573921452306,67.7695002834857,64.75794477827768,65.32778930664062,4342200,0.0,0.0,0.0,SOXX,SOXX,-0.01963479620253261
2020-04-01,63.178958395473565,64.69109725565598,61.09697132101989,61.752769470214844,2938800,0.0,0.0,0.0,SOXX,SOXX,-0.054724335146947634
2020-04-02,61.22111487922463,63.74241446790835,61.09059428987662,63.592796325683594,3537900,0.0,0.0,0.0,SOXX,SOXX,0.029796669384297703
2020-04-03,63.49411010517783,64.29953000241868,61.56812057580442,62.38945388793945,3110400,0.0,0.0,0.0,SOXX,SOXX,-0.018922621857692112
2020-04-06,65.09859731706466,69.06519225261282,65.09859731706466,68.75321197509766,5011800,0.0,0.0,0.0,SOXX,SOXX,0.10200054160737548
2020-04-07,71.15670807792023,71.43048586607303,68.42848261775454,68.50806427001953,6696300,0.0,0.0,0.0,SOXX,SOXX,-0.003565618216744837
2020-04-08,69.66048111869394,71.06120414655479,68.68633817950456,70.80015563964844,3915900,0.0,0.0,0.0,SOXX,SOXX,0.03345724907063197
2020-04-09,71.8093260599057,72.3632426896109,68.59084463691772,69.2689208984375,6792300,0.0,0.0,0.0,SOXX,SOXX,-0.021627561795265815
2020-04-13,69.00469134910455,70.26215729096245,68.44758332578458,70.05204772949219,3968100,0.0,0.0,0.0,SOXX,SOXX,0.011305601717152669
2020-04-14,71.7488361528707,73.28326416015625,71.57693626470996,73.28326416015625,5871300,0.0,0.0,0.0,SOXX,SOXX,0.04612593829007672
2020-04-15,71.74564235642937,71.74564235642937,70.43405351438928,71.10257720947266,3620400,0.0,0.0,0.0,SOXX,SOXX,-0.0297569571398707
2020-04-16,72.39189139500667,73.25460400227466,71.43048500757259,73.09861755371094,3338100,0.0,0.0,0.0,SOXX,SOXX,0.028072686287556436
2020-04-17,74.38473834189766,74.534363805933,72.75799222672524,73.66527557373047,2772600,0.0,0.0,0.0,SOXX,SOXX,0.007751966302278701
2020-04-20,72.55741978666089,73.63661006818315,71.968477762943,72.06398010253906,2713200,0.0,0.0,0.0,SOXX,SOXX,-0.021737453077043
2020-04-21,70.94023961727069,71.3063356678706,68.31070030470106,68.5335464477539,3653100,0.0,0.0,0.0,SOXX,SOXX,-0.04899026739519163
2020-04-22,70.76833417246459,73.02540920788071,70.40860639481721,72.68159484863281,3341100,0.0,0.0,0.0,SOXX,SOXX,0.0605258098534438
2020-04-23,72.68477233892476,73.43288509434092,71.70108417911445,71.95575714111328,2933100,0.0,0.0,0.0,SOXX,SOXX,-0.009986540733333715
2020-04-24,71.90800792194099,73.61434295832781,71.30632921920261,73.45198822021484,2887200,0.0,0.0,0.0,SOXX,SOXX,0.020793764648564306
2020-04-27,74.40066862257315,75.17424730826214,74.08868837819493,74.43250274658203,3212400,0.0,0.0,0.0,SOXX,SOXX,0.01334905358078986
2020-04-28,75.82049773496676,76.19933040955597,73.96454405861917,74.04730987548828,4094100,0.0,0.0,0.0,SOXX,SOXX,-0.005175062733080549
2020-04-29,75.36206859237308,77.87700060046802,75.22199554446541,77.56183624267578,3975900,0.0,0.0,0.0,SOXX,SOXX,0.047463255222873535
2020-04-30,77.23395093030612,77.32945330425281,74.69672966351379,74.82406616210938,5172300,0.0,0.0,0.0,SOXX,SOXX,-0.03529790181862713
2020-05-01,72.85667323085568,73.25460334290403,70.83198983999243,71.1758041381836,6033600,0.0,0.0,0.0,SOXX,SOXX,-0.04875786910620006
2020-05-04,70.49772668116834,71.85706314728155,70.21758062308956,71.76792907714844,3381300,0.0,0.0,0.0,SOXX,SOXX,0.008319188608185923
2020-05-05,73.1049773836207,74.33379313303459,72.53831703690678,72.97445678710938,4506300,0.0,0.0,0.0,SOXX,SOXX,0.016811516306454388
2020-05-06,73.77034729046146,75.00553182837645,73.65574734701923,73.86903381347656,4407900,0.0,0.0,0.0,SOXX,SOXX,0.012258769242736056
2020-05-07,75.17422891458844,75.45755910666965,74.1618909033503,74.53435516357422,2825700,0.0,0.0,0.0,SOXX,SOXX,0.00900676935585265
2020-05-08,75.31431017617658,76.81371980180842,75.1010164737273,76.734130859375,3885600,0.0,0.0,0.0,SOXX,SOXX,0.029513580562589237
2020-05-11,76.01466188130058,77.34853251816384,75.87459613788614,76.66090393066406,3498300,0.0,0.0,0.0,SOXX,SOXX,-0.0009542941047333553
2020-05-12,77.17982054141602,77.43768494176106,74.56301785289627,74.6266860961914,3764100,0.0,0.0,0.0,SOXX,SOXX,-0.02653527065520256
2020-05-13,74.98958907171232,75.33340337367348,72.07991135309328,73.18775177001953,6889500,0.0,0.0,0.0,SOXX,SOXX,-0.019281766368630326
2020-05-14,72.56380731030059,75.21881240152318,71.34453640645069,75.14559173583984,6521700,0.0,0.0,0.0,SOXX,SOXX,0.026750923733420695
2020-05-15,72.62748048037956,73.84356003956026,72.18179546080829,73.5920639038086,5657100,0.0,0.0,0.0,SOXX,SOXX,-0.020673572409841245
2020-05-18,75.33976339044457,77.38354413549524,75.33976339044457,76.9728775024414,4940700,0.0,0.0,0.0,SOXX,SOXX,0.045939920954681135
2020-05-19,76.98879159337997,78.49775325844035,76.69272488291806,76.72138214111328,4308000,0.0,0.0,0.0,SOXX,SOXX,-0.0032673244068359697
2020-05-20,78.30038858574127,80.06721492120718,78.30038858574127,79.54830932617188,3791100,0.0,0.0,0.0,SOXX,SOXX,0.03684666655064994
2020-05-21,79.57378176764564,79.63426586815524,77.41857755690799,77.5459213256836,3809700,0.0,0.0,0.0,SOXX,SOXX,-0.025171974331696823
2020-05-22,77.62231521632887,78.02025263481849,76.66090878903861,77.88972473144531,2462400,0.0,0.0,0.0,SOXX,SOXX,0.004433545954245499
2020-05-26,79.97491202636806,80.36011297757209,78.6028385667082,78.70789337158203,4310400,0.0,0.0,0.0,SOXX,SOXX,0.010504192214796815
2020-05-27,78.94981751993485,79.9207763671875,76.71503175916305,79.9207763671875,5297400,0.0,0.0,0.0,SOXX,SOXX,0.015409928326748812
2020-05-28,79.33503392058729,80.40149533398548,77.74648993775396,78.17625427246094,4460100,0.0,0.0,0.0,SOXX,SOXX,-0.021828142493405478
2020-05-29,78.43411213189893,80.39194364424301,78.19217569197056,80.17864990234375,6282000,0.0,0.0,0.0,SOXX,SOXX,0.025613859969602082
2020-06-01,79.76479458123791,80.12134551179099,79.03578658776168,79.74569702148438,2780100,0.0,0.0,0.0,SOXX,SOXX,-0.005399852471782762
2020-06-02,79.97491480624082,81.5284479440215,79.60245040741958,81.46795654296875,3159900,0.0,0.0,0.0,SOXX,SOXX,0.02159689595565739
2020-06-03,82.67765248064516,84.20252792514702,82.65537078305016,83.82051849365234,1781700,0.0,0.0,0.0,SOXX,SOXX,0.02887714446897638
2020-06-04,83.5021893299837,85.21170889090853,83.23796389283743,84.58456420898438,1948500,0.0,0.0,0.0,SOXX,SOXX,0.00911525875838981
2020-06-05,86.60603549177259,87.91443296736594,86.19855297581715,86.65696716308594,2878200,0.0,0.0,0.0,SOXX,SOXX,0.024500959170059122
2020-06-08,87.17268828949595,87.30957717442897,85.62553130481855,86.47869873046875,2531400,0.0,0.0,0.0,SOXX,SOXX,-0.002057173686700664
2020-06-09,85.60642288516087,86.85434349860401,85.22759036224862,86.54554748535156,1958400,0.0,0.0,0.0,SOXX,SOXX,0.000773008334586045
2020-06-10,87.12177471610826,87.6756913650258,86.4946301127884,86.85118103027344,2579400,0.0,0.0,0.0,SOXX,SOXX,0.0035314762434612845
2020-06-11,84.64820409357162,84.92516600310559,81.24508681874134,81.33422088623047,3992100,0.0,0.0,0.0,SOXX,SOXX,-0.06352199335228315
2020-06-12,83.41620563220594,84.0974659274734,80.6020303820437,82.44207000732422,4613400,0.0,0.0,0.0,SOXX,SOXX,0.01362094711208206
2020-06-15,80.62770097864276,83.68410394531422,80.34695182175464,83.55329895019531,2132400,0.187667,0.0,0.0,SOXX,SOXX,0.013478906373558752
2020-06-16,86.00992318586933,86.55548083911691,83.66497675877775,85.18360900878906,3384300,0.0,0.0,0.0,SOXX,SOXX,0.019512216502253876
2020-06-17,85.99395921853598,86.61927917705295,85.33355200027783,85.84720611572266,1371300,0.0,0.0,0.0,SOXX,SOXX,0.007790197135990384
2020-06-18,85.73234327066476,86.14709582864303,85.30801747765162,85.68767547607422,1340400,0.0,0.0,0.0,SOXX,SOXX,-0.001858309045414841
2020-06-19,86.76283821831684,87.03402144631687,85.04002110917918,85.27291870117188,2271300,0.0,0.0,0.0,SOXX,SOXX,-0.004840331734966341
2020-06-22,85.18360412087613,86.10243762613592,84.36048106991096,85.90144348144531,1286100,0.0,0.0,0.0,SOXX,SOXX,0.007370743136821956
2020-06-23,86.73731205264131,87.10420569905732,86.05456740347717,86.20770263671875,1177800,0.0,0.0,0.0,SOXX,SOXX,0.0035652387534044205
2020-06-24,85.73871731384371,86.19174816461323,83.66495472019383,84.3157958984375,1974000,0.0,0.0,0.0,SOXX,SOXX,-0.02194591295691739
2020-06-25,84.21369532987934,85.08467699714836,82.9279684854089,84.91877746582031,1376400,0.0,0.0,0.0,SOXX,SOXX,0.007151466234264436
2020-06-26,85.02407032932457,85.10701645284972,83.11939833499783,83.32677459716797,1637700,0.0,0.0,0.0,SOXX,SOXX,-0.018747359726099755
2020-06-29,83.34911594717505,84.26794931748141,82.29947027608215,84.23604583740234,2664900,0.0,0.0,0.0,SOXX,SOXX,0.01091211371891121
2020-06-30,84.61889286499702,86.74049979705218,84.54870375006385,86.41827392578125,4086000,0.0,0.0,0.0,SOXX,SOXX,0.025906107850683924
2020-07-01,86.49804352941295,86.52994701140017,85.23145557847567,85.31121063232422,1909200,0.0,0.0,0.0,SOXX,SOXX,-0.012810523089223147
2020-07-02,86.62883595651367,87.15843806194177,86.09284439292918,86.35446166992188,1787400,0.0,0.0,0.0,SOXX,SOXX,0.01222876840997933
2020-07-06,88.05175407370955,88.97377848582649,87.77737977452465,88.6355972290039,2312700,0.0,0.0,0.0,SOXX,SOXX,0.026415954832784028
2020-07-07,88.45054299605536,88.99291669008416,87.44876363104126,87.58914184570312,1893000,0.0,0.0,0.0,SOXX,SOXX,-0.011806265383388803
2020-07-08,88.25594946000895,88.85255699668434,87.56363147581449,88.77598571777344,1610700,0.0,0.0,0.0,SOXX,SOXX,0.013550125587039608
2020-07-09,89.2034815058445,90.49878168106129,87.84118329750399,89.9532241821289,2007900,0.0,0.0,0.0,SOXX,SOXX,0.013260776040245892
2020-07-10,90.19250528416511,90.30098003044964,88.78235548918028,89.65013885498047,966000,0.0,0.0,0.0,SOXX,SOXX,-0.003369365911051525
2020-07-13,90.919944603972,91.89940138585345,88.00711019234916,88.17620086669922,2951700,0.0,0.0,0.0,SOXX,SOXX,-0.016441000617584245
2020-07-14,87.55404846786453,89.85751012500751,86.41188357061206,89.63418579101562,3124200,0.0,0.0,0.0,SOXX,SOXX,0.016534902955509745
2020-07-15,90.35202464014074,90.35521571798164,88.10598048559537,89.47785186767578,2247000,0.0,0.0,0.0,SOXX,SOXX,-0.0017441327988892974
2020-07-16,88.43779313611482,89.4300066501461,88.04856193652101,89.14286804199219,1344600,0.0,0.0,0.0,SOXX,SOXX,-0.003743762491962621
2020-07-17,89.4363784768959,89.95640730599891,89.15562205730237,89.59270477294922,1340400,0.0,0.0,0.0,SOXX,SOXX,0.005046244762341834
2020-07-20,89.74265584583091,91.61860790192269,89.15243061202571,91.36337280273438,1783200,0.0,0.0,0.0,SOXX,SOXX,0.019763529120730094
2020-07-21,92.03973288473061,92.16097192698638,90.52429962331165,90.89757537841797,1593900,0.0,0.0,0.0,SOXX,SOXX,-0.005098294973436723
2020-07-22,91.1464366062081,91.88979710642936,90.45730982572026,91.19747924804688,1240500,0.0,0.0,0.0,SOXX,SOXX,0.0032993604986752967
2020-07-23,91.24534430361769,91.9568013753901,89.01206427133279,89.80328369140625,2006100,0.0,0.0,0.0,SOXX,SOXX,-0.015287654528789885
2020-07-24,88.21446357659038,89.65333312506976,87.02444700759602,88.39312744140625,2717400,0.0,0.0,0.0,SOXX,SOXX,-0.0157027248006405
2020-07-27,89.50975880807815,91.18471692972977,89.445951853266,91.14643859863281,2324400,0.0,0.0,0.0,SOXX,SOXX,0.03114847541797494
2020-07-28,90.4796516452509,90.5976996357432,89.2066815852138,89.38534545898438,1822500,0.0,0.0,0.0,SOXX,SOXX,-0.01932157928192324
2020-07-29,90.1797415138612,91.59946443650304,90.08403108686919,91.22618865966797,1452000,0.0,0.0,0.0,SOXX,SOXX,0.020594463121790918
2020-07-30,90.96140147035837,93.10853710908016,90.93907122466491,93.02239990234375,2717400,0.0,0.0,0.0,SOXX,SOXX,0.019689644706925025
2020-07-31,93.25529958261977,93.29996737724244,91.23258674255358,92.64593505859375,1928400,0.0,0.0,0.0,SOXX,SOXX,-0.004047034307276709
2020-08-03,93.21064157233697,94.55380091020699,93.19788455984767,94.32727813720703,1654200,0.0,0.0,0.0,SOXX,SOXX,0.018148050182125397
2020-08-04,94.32726296788314,95.79485223162919,94.27941139982431,95.71189880371094,1452900,0.0,0.0,0.0,SOXX,SOXX,0.014678899824607017
2020-08-05,95.56194901304166,96.03731743722001,94.94620235591957,95.61299896240234,1741500,0.0,0.0,0.0,SOXX,SOXX,-0.001033307692614227
2020-08-06,95.53962043786724,95.71828431039516,94.59207465117112,95.56195068359375,1096200,0.0,0.0,0.0,SOXX,SOXX,-0.0005339052154265111
2020-08-07,95.45346971737847,95.80759903177982,93.35099486458515,94.4995346069336,1364700,0.0,0.0,0.0,SOXX,SOXX,-0.011117563727616075
2020-08-10,94.78346913577238,94.8983260151733,93.12765777893637,94.496337890625,1326900,0.0,0.0,0.0,SOXX,SOXX,-3.3827852400469816e-05
2020-08-11,94.3878848636196,95.36414300511862,93.22338962390631,93.5105209350586,2116500,0.0,0.0,0.0,SOXX,SOXX,-0.010432329734380241
2020-08-12,94.30494684285392,96.78708026884328,94.0018600915606,96.53184509277344,1945800,0.0,0.0,0.0,SOXX,SOXX,0.03230999172609783
2020-08-13,96.5318202780715,96.63072178398086,95.09614195011613,95.5715103149414,1522200,0.0,0.0,0.0,SOXX,SOXX,-0.009948372756255597
2020-08-14,95.87780172049995,96.63073554556016,95.1759178456967,95.51409912109375,1088700,0.0,0.0,0.0,SOXX,SOXX,-0.0006007145189865781
2020-08-17,96.30210975561299,97.04547020882188,96.08196920823148,96.58924102783203,928500,0.0,0.0,0.0,SOXX,SOXX,0.01125636860559398
2020-08-18,97.1380080126457,97.20819713075018,95.80442207089916,96.07879638671875,1020300,0.0,0.0,0.0,SOXX,SOXX,-0.005284694606578322
2020-08-19,96.1968314678237,96.37230423953713,95.24290364706697,95.5332260131836,1197600,0.0,0.0,0.0,SOXX,SOXX,-0.0056783639476417624
2020-08-20,94.43575543128141,95.12169132151134,93.97953339887714,94.68460845947266,1899300,0.0,0.0,0.0,SOXX,SOXX,-0.008882957156642335
2020-08-21,94.49953751103676,95.39923162827573,94.13902602989847,95.32585144042969,1239300,0.0,0.0,0.0,SOXX,SOXX,0.0067724099131856175
2020-08-24,96.42973528401211,96.66263286801559,95.56513568091498,96.31806945800781,1043700,0.0,0.0,0.0,SOXX,SOXX,0.010408698192411858
2020-08-25,96.50950045831583,97.32943229458004,96.31488120106762,97.25286102294922,1089900,0.0,0.0,0.0,SOXX,SOXX,0.009705256450856847
2020-08-26,97.47299457748544,97.91327573949194,97.06781527546113,97.56552124023438,1019700,0.0,0.0,0.0,SOXX,SOXX,0.003214920507185637
2020-08-27,97.99302458588515,97.99302458588515,95.84269806953245,96.45525360107422,1660200,0.0,0.0,0.0,SOXX,SOXX,-0.011379713089692434
2020-08-28,96.57331018526048,98.27378978730339,96.40421954853497,98.23550415039062,1711200,0.0,0.0,0.0,SOXX,SOXX,0.018456750491572915
2020-08-31,98.16849319645762,98.83848080093048,97.3868470764373,98.0153579711914,1013400,0.0,0.0,0.0,SOXX,SOXX,-0.0022410042184156653
2020-09-01,98.80018290189577,100.02848483831121,98.28652896654549,99.96148681640625,1414200,0.0,0.0,0.0,SOXX,SOXX,0.019855345993704976
2020-09-02,101.53756166252766,103.45179955381603,100.56767840477268,102.85838317871094,2971800,0.0,0.0,0.0,SOXX,SOXX,0.028980124791713635
2020-09-03,101.20576675344576,101.43228950569171,96.44570010923522,97.12206268310547,3921000,0.0,0.0,0.0,SOXX,SOXX,-0.055769110094205154
2020-09-04,96.47440277143025,97.76970298184405,92.68739635133322,96.11388397216797,3466800,0.0,0.0,0.0,SOXX,SOXX,-0.010380532322784686
2020-09-08,92.66186828870528,94.36234766315737,91.48780722354998,91.6218032836914,3036000,0.0,0.0,0.0,SOXX,SOXX,-0.0467370633963492
2020-09-09,93.94441751559701,94.90153646594959,92.70973319337361,94.11669921875,1914600,0.0,0.0,0.0,SOXX,SOXX,0.02723037361896896
2020-09-10,95.38965387047105,95.6704102968317,92.29497293166494,92.84053039550781,1914000,0.0,0.0,0.0,SOXX,SOXX,-0.013559430301269493
2020-09-11,93.48818144393968,94.45487355768942,91.80365016994992,92.81501007080078,1524300,0.0,0.0,0.0,SOXX,SOXX,-0.00027488344366743966
2020-09-14,94.67501267224574,95.26523796558065,93.94441645777239,94.67182159423828,1155600,0.0,0.0,0.0,SOXX,SOXX,0.02000550904450793
2020-09-15,95.96713945677654,96.9689189922755,95.8012325914054,96.3053207397461,1259700,0.0,0.0,0.0,SOXX,SOXX,0.017254333105672703
